68	0.197970	0	465	0.000000
69	0.201112	0	460	0.000000
70	0.197717	0	475	0.000000
71	0.200995	0	475	0.000000
72	0.204118	0	465	0.000000
73	0.200827	0	465	0.000000
74	0.200827	0	475	0.000000
75	0.199766	0	465	0.000000
76	0.199766	0	470	0.000000
77	0.198914	0	480	0.000000
78	0.201952	0	465	0.000000
79	0.210695	0	445	0.000000
80	0.210695	0	455	0.000000
81	0.207026	0	455	0.000000
82	0.207026	0	440	0.000000
83	0.202270	0	465	0.000000
84	0.202270	0	450	0.000000
85	0.202270	0	470	0.000000
86	0.203435	0	450	0.000000
87	0.200312	0	455	0.000000
88	0.202270	0	450	0.000000
89	0.198927	0	470	0.000000
90	0.200221	0	465	0.000000
91	0.202342	0	430	0.000000
92	0.198107	0	465	0.000000
93	0.200878	0	455	0.000000
94	0.203142	0	460	0.000000
95	0.359172	0	485	0.000000
96	0.200956	0	460	0.000000
97	0.203435	0	460	0.000000
98	0.201932	0	450	0.000000
99	0.210265	0	440	0.000000
100	0.203045	0	435	0.000000
101	0.203045	0	460	0.000000
102	0.205191	0	455	0.000000
103	0.203045	0	450	0.000000
104	0.203045	0	460	0.000000
105	0.203045	0	480	0.000000
106	0.204411	0	430	0.000000
107	0.203981	0	460	0.000000
108	0.202869	0	435	0.000000
109	0.202869	0	440	0.000000
110	0.203045	0	435	0.000000
111	0.201932	0	435	0.000000
112	0.202869	0	450	0.000000
113	0.201724	0	460	0.000000
114	0.198263	0	425	0.000000
115	0.205048	0	420	0.000000
116	0.199746	0	460	0.000000
117	0.198009	0	470	0.000000
118	0.198009	0	460	0.000000
119	0.203435	0	410	0.000000
120	0.197879	0	440	0.000000
121	0.200312	0	445	0.000000
122	0.200312	0	450	0.000000
123	0.200312	0	425	0.000000
124	0.202108	0	430	0.000000
125	0.201776	0	395	0.000000
126	0.200865	0	400	0.000000
127	0.200839	0	445	0.000000
128	0.202953	0	450	0.000000
129	0.200839	0	455	0.000000
130	0.213681	0	450	0.000000
131	0.214110	0	450	0.000000
132	0.214110	0	415	0.000000
133	0.214110	0	435	0.000000
134	0.214110	0	440	0.000000
135	0.211085	0	410	0.000000
136	0.203571	0	435	0.000000
137	0.203734	0	440	0.000000
138	0.200019	0	465	0.000000
139	0.199336	0	415	0.000000
140	0.199538	0	445	0.000000
141	0.204938	0	415	0.000000
142	0.200839	0	425	0.000000
143	0.199629	0	415	0.000000
144	0.199629	0	410	0.000000
145	0.200904	0	420	0.000000
146	0.202069	0	415	0.000000
147	0.199336	0	430	0.000000
148	0.199382	0	405	0.000000
149	0.199336	0	390	0.000000
150	0.199336	0	420	0.000000
151	0.199629	0	415	0.000000
152	0.199766	0	415	0.000000
153	0.200703	0	410	0.000000
154	0.210174	0	395	0.000000
155	0.199766	0	425	0.000000
156	0.196643	0	425	0.000000
157	0.197209	0	410	0.000000
158	0.211768	0	425	0.000000
159	0.198146	0	390	0.000000
160	0.198146	0	385	0.000000
161	0.198146	0	385	0.000000
162	0.198146	0	430	0.000000
163	0.198400	0	415	0.000000
164	0.197580	0	360	0.000000
165	0.197600	0	390	0.000000
166	0.207104	0	425	0.000000
167	0.204801	0	405	0.000000
168	0.204801	0	400	0.000000
169	0.212451	0	390	0.000000
170	0.204801	0	390	0.000000
171	0.204801	0	420	0.000000
172	0.205777	0	405	0.000000
173	0.205230	0	385	0.000000
174	0.204801	0	385	0.000000
175	0.202927	0	395	0.000000
176	0.202927	0	435	0.000000
177	0.201678	0	395	0.000000
178	0.201678	0	380	0.000000
179	0.204801	0	390	0.000000
180	0.207533	0	390	0.000000
181	0.207533	0	365	0.000000
182	0.207533	0	380	0.000000
183	0.207533	0	365	0.000000
184	0.207533	0	360	0.000000
185	0.207533	0	370	0.000000
186	0.207533	0	355	0.000000
187	0.207533	0	355	0.000000
188	0.207533	0	330	0.000000
189	0.207533	0	360	0.000000
190	0.362724	0	360	0.000000
191	0.362724	0	365	0.000000
192	0.362724	0	360	0.000000
193	0.362724	0	360	0.000000
194	0.362724	0	360	0.000000
195	0.362724	0	365	0.000000
196	0.362724	0	385	0.000000
197	0.362724	0	380	0.000000
198	0.365301	0	380	0.000000
199	0.365301	0	370	0.000000
200	0.365301	0	340	0.000000
201	0.365301	0	390	0.000000
202	0.369282	0	335	0.000000
203	0.369282	0	380	0.000000
204	0.369282	0	355	0.000000
205	0.369282	0	350	0.000000
206	0.369282	0	360	0.000000
207	0.369282	0	345	0.000000
208	0.369282	0	305	0.000000
209	0.369282	0	370	0.000000
210	0.369282	0	315	0.000000
211	0.373309	0	350	0.000000
212	0.373309	0	395	0.000000
213	0.373309	0	365	0.000000
214	0.373309	0	340	0.000000
215	0.373309	0	335	0.000000
216	0.373309	0	330	0.000000
217	0.373309	0	305	0.000000
218	0.373309	0	325	0.000000
219	0.373309	0	290	0.000000
220	0.373309	0	375	0.000000
221	0.373309	0	320	0.000000
222	0.373309	0	315	0.000000
223	0.373309	0	295	0.000000
224	0.373309	0	315	0.000000
225	0.373309	0	320	0.000000
226	0.373309	0	355	0.000000
227	0.373309	0	345	0.000000
228	0.373309	0	325	0.000000
229	0.373309	0	340	0.000000
230	0.373309	0	310	0.000000
231	0.373309	0	340	0.000000
232	0.373309	0	350	0.000000
233	0.374902	0	350	0.000000
234	0.375065	0	350	0.000000
235	0.375065	0	320	0.000000
236	0.375065	0	315	0.000000
237	0.375065	0	330	0.000000
238	0.375065	0	345	0.000000
239	0.375065	0	325	0.000000
240	0.375065	0	340	0.000000
241	0.375065	0	320	0.000000
242	0.375065	0	305	0.000000
243	0.375065	0	315	0.000000
244	0.375065	0	330	0.000000
245	0.375065	0	325	0.000000
246	0.375065	0	330	0.000000
247	0.375065	0	280	0.000000
248	0.375065	0	310	0.000000
249	0.375065	0	305	0.000000
250	0.375065	0	320	0.000000
251	0.375065	0	280	0.000000
252	0.375065	0	305	0.000000
253	0.375065	0	330	0.000000
254	0.375065	0	295	0.000000
255	0.375065	0	330	0.000000
256	0.378864	0	325	0.000000
257	0.378864	0	315	0.000000
258	0.378864	0	325	0.000000
259	0.378864	0	315	0.000000
260	0.378864	0	315	0.000000
261	0.378864	0	325	0.000000
262	0.378864	0	285	0.000000
263	0.378864	0	300	0.000000
264	0.378864	0	305	0.000000
265	0.378864	0	295	0.000000
266	0.378864	0	255	0.000000
267	0.387451	0	260	0.000000
268	0.387451	0	275	0.000000
269	0.387451	0	285	0.000000
270	0.387451	0	320	0.000000
271	0.387451	0	305	0.000000
272	0.387451	0	320	0.000000
273	0.387451	0	285	0.000000
274	0.387451	0	330	0.000000
275	0.387451	0	280	0.000000
276	0.387451	0	305	0.000000
277	0.387451	0	265	0.000000
278	0.385109	0	305	0.000000
279	0.387451	0	275	0.000000
280	0.385109	0	270	0.000000
281	0.385109	0	275	0.000000
282	0.385109	0	285	0.000000
283	0.385109	0	315	0.000000
284	0.385109	0	280	0.000000
285	0.385109	0	270	0.000000
286	0.385701	0	310	0.000000
287	0.385701	0	315	0.000000
288	0.384699	0	295	0.000000
289	0.384699	0	280	0.000000
290	0.384699	0	260	0.000000
291	0.384699	0	280	0.000000
292	0.384699	0	250	0.000000
293	0.384699	0	270	0.000000
294	0.384699	0	270	0.000000
295	0.384699	0	290	0.000000
296	0.385701	0	305	0.000000
297	0.385701	0	290	0.000000
298	0.385701	0	320	0.000000
299	0.385701	0	225	0.000000
300	0.385701	0	255	0.000000
301	0.385701	0	210	0.000000
302	0.385701	0	250	0.000000
303	0.385701	0	205	0.000000
304	0.385701	0	240	0.000000
305	0.385701	0	265	0.000000
306	0.385701	0	250	0.000000
307	0.385701	0	240	0.000000
308	0.385701	0	205	0.000000
309	0.385701	0	225	0.000000
310	0.385701	0	240	0.000000
311	0.385701	0	225	0.000000
312	0.385701	0	245	0.000000
313	0.385701	0	265	0.000000
314	0.385701	0	255	0.000000
315	0.385701	0	210	0.000000
316	0.385701	0	255	0.000000
317	0.385701	0	245	0.000000
318	0.385701	0	265	0.000000
319	0.388980	0	260	0.000000
320	0.388980	0	305	0.000000
321	0.388980	0	260	0.000000
322	0.388980	0	270	0.000000
323	0.388980	0	285	0.000000
324	0.388980	0	230	0.000000
325	0.388980	0	245	0.000000
326	0.388980	0	250	0.000000
327	0.388980	0	255	0.000000
328	0.524180	0	260	0.000000
329	0.524180	0	225	0.000000
330	0.524180	0	260	0.000000
331	0.524180	0	260	0.000000
332	0.524180	0	225	0.000000
333	0.524180	0	215	0.000000
334	0.524180	0	220	0.000000
335	0.524180	0	250	0.000000
336	0.524180	0	250	0.000000
337	0.524180	0	230	0.000000
338	0.524180	0	250	0.000000
339	0.524180	0	255	0.000000
340	0.524180	0	245	0.000000
341	0.531831	0	250	0.000000
342	0.531831	0	260	0.000000
343	0.531831	0	265	0.000000
344	0.532943	0	195	0.000000
345	0.532943	0	210	0.000000
346	0.532943	0	200	0.000000
347	0.532943	0	255	0.000000
348	0.532943	0	225	0.000000
349	0.532943	0	225	0.000000
350	0.531967	0	250	0.000000
351	0.531967	0	235	0.000000
352	0.531967	0	220	0.000000
353	0.531967	0	240	0.000000
354	0.531967	0	185	0.000000
355	0.531967	0	255	0.000000
356	0.531967	0	235	0.000000
357	0.531967	0	210	0.000000
358	0.531967	0	235	0.000000
359	0.531967	0	205	0.000000
360	0.531967	0	235	0.000000
361	0.531967	0	230	0.000000
362	0.531967	0	220	0.000000
363	0.531967	0	230	0.000000
364	0.531967	0	205	0.000000
365	0.533080	0	210	0.000000
366	0.533080	0	250	0.000000
367	0.533080	0	235	0.000000
368	0.533080	0	230	0.000000
369	0.533080	0	215	0.000000
370	0.533080	0	215	0.000000
371	0.533080	0	190	0.000000
372	0.533080	0	250	0.000000
373	0.533080	0	220	0.000000
374	0.533080	0	220	0.000000
375	0.533080	0	195	0.000000
376	0.533080	0	205	0.000000
377	0.537978	0	180	0.000000
378	0.542077	0	175	0.000000
379	0.542077	0	200	0.000000
380	0.542077	0	195	0.000000
381	0.542077	0	215	0.000000
382	0.542077	0	270	0.000000
383	0.542077	0	255	0.000000
384	0.542077	0	260	0.000000
385	0.542077	0	250	0.000000
386	0.542077	0	220	0.000000
387	0.542077	0	230	0.000000
388	0.542077	0	205	0.000000
389	0.542077	0	210	0.000000
390	0.542077	0	225	0.000000
391	0.542077	0	175	0.000000
392	0.542077	0	220	0.000000
393	0.542077	0	200	0.000000
394	0.533080	0	220	0.000000
395	0.533080	0	205	0.000000
396	0.533080	0	215	0.000000
397	0.533080	0	190	0.000000
398	0.533080	0	190	0.000000
399	0.533080	0	185	0.000000
400	0.533080	0	150	0.000000
401	0.533080	0	200	0.000000
402	0.533080	0	160	0.000000
403	0.533080	0	195	0.000000
404	0.533080	0	180	0.000000
405	0.535129	0	190	0.000000
406	0.533080	0	210	0.000000
407	0.533080	0	215	0.000000
408	0.533080	0	205	0.000000
409	0.533080	0	175	0.000000
410	0.533080	0	205	0.000000
411	0.533080	0	210	0.000000
412	0.533080	0	175	0.000000
413	0.533080	0	185	0.000000
414	0.533080	0	205	0.000000
415	0.533080	0	170	0.000000
416	0.533080	0	160	0.000000
417	0.533080	0	180	0.000000
418	0.533080	0	210	0.000000
419	0.533080	0	195	0.000000
420	0.533080	0	155	0.000000
421	0.533080	0	195	0.000000
422	0.533080	0	170	0.000000
423	0.533080	0	195	0.000000
424	0.533080	0	190	0.000000
425	0.533080	0	220	0.000000
426	0.533080	0	150	0.000000
427	0.533080	0	180	0.000000
428	0.533080	0	170	0.000000
429	0.533080	0	215	0.000000
430	0.533080	0	220	0.000000
431	0.533080	0	215	0.000000
432	0.533080	0	190	0.000000
433	0.533080	0	205	0.000000
434	0.533080	0	255	0.000000
435	0.533080	0	195	0.000000
436	0.533080	0	220	0.000000
437	0.533080	0	245	0.000000
438	0.533080	0	210	0.000000
439	0.533080	0	205	0.000000
440	0.536105	0	230	0.000000
441	0.536105	0	230	0.000000
442	0.536105	0	195	0.000000
443	0.536105	0	175	0.000000
444	0.536105	0	190	0.000000
445	0.536105	0	190	0.000000
446	0.536105	0	165	0.000000
447	0.536105	0	210	0.000000
448	0.536105	0	180	0.000000
449	0.536105	0	175	0.000000
450	0.536105	0	180	0.000000
451	0.536105	0	190	0.000000
452	0.536105	0	195	0.000000
453	0.536105	0	175	0.000000
454	0.536105	0	140	0.000000
455	0.536105	0	190	0.000000
456	0.536105	0	165	0.000000
457	0.536105	0	185	0.000000
458	0.536105	0	170	0.000000
459	0.536105	0	135	0.000000
460	0.536105	0	150	0.000000
461	0.536105	0	180	0.000000
462	0.536105	0	175	0.000000
463	0.688681	0	160	0.000000
464	0.536105	0	175	0.000000
465	0.536105	0	150	0.000000
466	0.536105	0	205	0.000000
467	0.549727	0	210	0.000000
468	0.549727	0	195	0.000000
469	0.549727	0	190	0.000000
470	0.549727	0	195	0.000000
471	0.684426	0	150	0.000000
472	0.684426	0	185	0.000000
473	0.689618	0	165	0.000000
474	0.689618	0	155	0.000000
475	0.689618	0	205	0.000000
476	0.689618	0	160	0.000000
477	0.689618	0	225	0.000000
478	0.689618	0	180	0.000000
479	0.689618	0	180	0.000000
480	0.689618	0	150	0.000000
481	0.689618	0	195	0.000000
482	0.689618	0	180	0.000000
483	0.689618	0	165	0.000000
484	0.689618	0	155	0.000000
485	0.689618	0	145	0.000000
486	0.689618	0	175	0.000000
487	0.689618	0	175	0.000000
488	0.689618	0	130	0.000000
489	0.689618	0	140	0.000000
490	0.689618	0	155	0.000000
491	0.689618	0	165	0.000000
492	0.689618	0	175	0.000000
493	0.689618	0	140	0.000000
494	0.689618	0	135	0.000000
495	0.689618	0	165	0.000000
496	0.689618	0	210	0.000000
497	0.689618	0	185	0.000000
498	0.689618	0	165	0.000000
499	0.689618	0	155	0.000000
500	0.689618	0	125	0.000000
501	0.689618	0	160	0.000000
502	0.689618	0	160	0.000000
503	0.689618	0	160	0.000000
504	0.689618	0	175	0.000000
505	0.689618	0	160	0.000000
506	0.689618	0	125	0.000000
507	0.689618	0	185	0.000000
508	0.689618	0	115	0.000000
509	0.689618	0	175	0.000000
510	0.689618	0	130	0.000000
511	0.689618	0	130	0.000000
512	0.689618	0	130	0.000000
513	0.689618	0	170	0.000000
514	0.689618	0	180	0.000000
515	0.689618	0	175	0.000000
516	0.689618	0	185	0.000000
517	0.844809	0	190	0.000000
518	0.844809	0	225	0.000000
519	0.844809	0	155	0.000000
520	0.844809	0	160	0.000000
521	0.844809	0	175	0.000000
522	0.844809	0	165	0.000000
523	0.844809	0	200	0.000000
524	0.844809	0	180	0.000000
525	0.844809	0	135	0.000000
526	0.844809	0	150	0.000000
527	0.844809	0	150	0.000000
528	0.844809	0	125	0.000000
529	0.844809	0	150	0.000000
530	0.844809	0	140	0.000000
531	0.844809	0	190	0.000000
532	0.844809	0	160	0.000000
533	0.844809	0	175	0.000000
534	0.844809	0	155	0.000000
535	0.844809	0	115	0.000000
536	0.844809	0	130	0.000000
537	0.844809	0	140	0.000000
538	0.844809	0	135	0.000000
539	0.844809	0	110	0.000000
540	0.844809	0	135	0.000000
541	0.844809	0	165	0.000000
542	0.844809	0	125	0.000000
543	0.844809	0	125	0.000000
544	0.844809	0	110	0.000000
545	0.844809	0	110	0.000000
546	0.844809	0	155	0.000000
547	0.844809	0	135	0.000000
548	0.844809	0	165	0.000000
549	0.844809	0	155	0.000000
550	0.844809	0	140	0.000000
551	0.844809	0	120	0.000000
552	0.844809	0	120	0.000000
553	0.844809	0	140	0.000000
554	0.844809	0	140	0.000000
555	0.844809	0	135	0.000000
556	0.844809	0	110	0.000000
557	0.844809	0	140	0.000000
558	0.844809	0	110	0.000000
559	0.844809	0	130	0.000000
560	0.844809	0	155	0.000000
561	0.844809	0	115	0.000000
562	0.844809	0	120	0.000000
563	0.844809	0	110	0.000000
564	0.844809	0	110	0.000000
565	0.844809	0	125	0.000000
566	0.844809	0	105	0.000000
567	0.844809	0	125	0.000000
568	0.844809	0	110	0.000000
569	0.844809	0	105	0.000000
570	0.844809	0	145	0.000000
571	0.844809	0	100	0.000000
572	0.844809	0	135	0.000000
573	0.844809	0	150	0.000000
574	0.844809	0	155	0.000000
575	0.844809	0	170	0.000000
576	0.844809	0	120	0.000000
577	0.844809	0	125	0.000000
578	0.844809	0	140	0.000000
579	0.844809	0	130	0.000000
580	0.844809	0	115	0.000000
581	0.844809	0	135	0.000000
582	0.844809	0	155	0.000000
583	0.844809	0	120	0.000000
584	0.844809	0	120	0.000000
585	0.844809	0	150	0.000000
586	0.844809	0	145	0.000000
587	0.844809	0	140	0.000000
588	0.844809	0	105	0.000000
589	0.844809	0	95	0.000000
590	0.844809	0	110	0.000000
591	0.852459	0	125	0.000000
592	0.852459	0	115	0.000000
593	0.852459	0	135	0.000000
594	0.852459	0	120	0.000000
595	0.852459	0	130	0.000000
596	0.852459	0	120	0.000000
597	0.852459	0	135	0.000000
598	0.852459	0	105	0.000000
599	0.852459	0	90	0.000000
600	0.852459	0	95	0.000000
601	0.852459	0	80	0.000000
602	0.852459	0	100	0.000000
603	0.852459	0	120	0.000000
604	0.852459	0	95	0.000000
605	0.852459	0	95	0.000000
606	0.852459	0	95	0.000000
607	0.852459	0	110	0.000000
608	0.852459	0	140	0.000000
609	0.852459	0	95	0.000000
610	0.852459	0	120	0.000000
611	0.852459	0	115	0.000000
612	0.852459	0	95	0.000000
613	0.852459	0	80	0.000000
614	0.852459	0	95	0.000000
615	0.852459	0	85	0.000000
616	0.852459	0	95	0.000000
617	0.852459	0	85	0.000000
618	0.852459	0	95	0.000000
619	0.852459	0	100	0.000000
620	0.852459	0	105	0.000000
621	0.852459	0	85	0.000000
622	0.852459	0	130	0.000000
623	0.852459	0	85	0.000000
624	0.852459	0	90	0.000000
625	0.852459	0	80	0.000000
626	0.852459	0	110	0.000000
627	0.852459	0	110	0.000000
628	0.852459	0	100	0.000000
629	0.852459	0	110	0.000000
630	0.852459	0	110	0.000000
631	0.852459	0	75	0.000000
632	0.852459	0	100	0.000000
633	0.852459	0	85	0.000000
634	0.852459	0	75	0.000000
635	0.852459	0	95	0.000000
636	0.852459	0	80	0.000000
637	0.852459	0	120	0.000000
638	0.852459	0	120	0.000000
639	0.852459	0	110	0.000000
640	0.852459	0	120	0.000000
641	0.852459	0	90	0.000000
642	0.852459	0	100	0.000000
643	0.852459	0	120	0.000000
644	0.852459	0	100	0.000000
645	0.852459	0	100	0.000000
646	0.852459	0	85	0.000000
647	0.852459	0	115	0.000000
648	0.852459	0	100	0.000000
649	0.852459	0	110	0.000000
650	0.852459	0	80	0.000000
651	0.852459	0	100	0.000000
652	0.852459	0	80	0.000000
653	0.852459	0	90	0.000000
654	0.852459	0	105	0.000000
655	0.852459	0	80	0.000000
656	0.852459	0	75	0.000000
657	0.852459	0	80	0.000000
658	0.852459	0	100	0.000000
659	0.852459	0	135	0.000000
660	0.852459	0	115	0.000000
661	0.852459	0	90	0.000000
662	0.852459	0	125	0.000000
663	0.852459	0	120	0.000000
664	0.852459	0	95	0.000000
665	0.852459	0	110	0.000000
666	0.852459	0	145	0.000000
667	0.852459	0	115	0.000000
668	0.852459	0	150	0.000000
669	0.852459	0	105	0.000000
670	0.852459	0	80	0.000000
671	0.852459	0	110	0.000000
672	0.852459	0	115	0.000000
673	0.852459	0	125	0.000000
674	0.852459	0	75	0.000000
675	0.852459	0	100	0.000000
676	0.852459	0	90	0.000000
677	0.852459	0	100	0.000000
678	0.852459	0	60	0.000000
679	0.852459	0	100	0.000000
680	0.852459	0	80	0.000000
681	0.852459	0	70	0.000000
682	0.852459	0	100	0.000000
683	0.852459	0	110	0.000000
684	0.852459	0	110	0.000000
685	0.852459	0	95	0.000000
686	0.852459	0	105	0.000000
687	0.852459	0	80	0.000000
688	0.852459	0	80	0.000000
689	0.852459	0	80	0.000000
690	0.852459	0	90	0.000000
691	0.852459	0	90	0.000000
692	0.852459	0	75	0.000000
693	0.852459	0	55	0.000000
694	0.852459	0	95	0.000000
695	0.852459	0	75	0.000000
696	0.852459	0	35	0.000000
697	0.852459	0	85	0.000000
698	0.852459	0	85	0.000000
699	0.852459	0	55	0.000000
700	0.852459	0	70	0.000000
701	0.852459	0	90	0.000000
702	0.852459	0	90	0.000000
703	0.852459	0	70	0.000000
704	0.852459	0	70	0.000000
705	0.852459	0	80	0.000000
706	0.852459	0	75	0.000000
707	0.852459	0	85	0.000000
708	0.852459	0	50	0.000000
709	0.852459	0	70	0.000000
710	0.852459	0	65	0.000000
711	0.852459	0	70	0.000000
712	0.852459	0	65	0.000000
713	0.852459	0	75	0.000000
714	0.852459	0	80	0.000000
715	0.852459	0	65	0.000000
716	0.852459	0	80	0.000000
717	0.852459	0	70	0.000000
718	0.852459	0	100	0.000000
719	0.852459	0	75	0.000000
720	0.852459	0	60	0.000000
721	0.852459	0	75	0.000000
722	0.852459	0	85	0.000000
723	0.852459	0	95	0.000000
724	0.852459	0	50	0.000000
725	0.852459	0	55	0.000000
726	0.852459	0	75	0.000000
727	0.852459	0	75	0.000000
728	0.852459	0	75	0.000000
729	0.852459	0	80	0.000000
730	0.852459	0	80	0.000000
731	0.852459	0	80	0.000000
732	1.000000	0	80	0.000000
733	1.000000	0	80	0.000000
734	1.000000	0	90	0.000000
735	1.000000	0	100	0.000000
736	1.000000	0	95	0.000000
737	1.000000	0	80	0.000000
738	1.000000	0	70	0.000000
739	1.000000	0	125	0.000000
740	1.000000	0	60	0.000000
741	1.000000	0	40	0.000000
742	1.000000	0	55	0.000000
743	1.000000	0	60	0.000000
744	1.000000	0	70	0.000000
745	1.000000	0	60	0.000000
746	1.000000	0	55	0.000000
747	1.000000	0	75	0.000000
748	1.000000	0	35	0.000000
749	1.000000	0	50	0.000000
750	1.000000	0	60	0.000000
751	1.000000	0	85	0.000000
752	1.000000	0	55	0.000000
753	1.000000	0	55	0.000000
754	1.000000	0	70	0.000000
755	1.000000	0	45	0.000000
756	1.000000	0	75	0.000000
757	1.000000	0	45	0.000000
758	1.000000	0	75	0.000000
759	1.000000	0	65	0.000000
760	1.000000	0	75	0.000000
761	1.000000	0	65	0.000000
762	1.000000	0	100	0.000000
763	1.000000	0	40	0.000000
764	1.000000	0	65	0.000000
765	1.000000	0	85	0.000000
766	1.000000	0	40	0.000000
767	1.000000	0	55	0.000000
768	1.000000	0	75	0.000000
769	1.000000	0	65	0.000000
770	1.000000	0	55	0.000000
771	1.000000	0	55	0.000000
772	1.000000	0	55	0.000000
773	1.000000	0	50	0.000000
774	1.000000	0	75	0.000000
775	1.000000	0	70	0.000000
776	1.000000	0	70	0.000000
777	1.000000	0	85	0.000000
778	1.000000	0	75	0.000000
779	1.000000	0	75	0.000000
780	1.000000	0	40	0.000000
781	1.000000	0	65	0.000000
782	1.000000	0	50	0.000000
783	1.000000	0	50	0.000000
784	1.000000	0	60	0.000000
785	1.000000	0	30	0.000000
786	1.000000	0	85	0.000000
787	1.000000	0	75	0.000000
788	1.000000	0	55	0.000000
789	1.000000	0	80	0.000000
790	1.000000	0	50	0.000000
791	1.000000	0	80	0.000000
792	1.000000	0	55	0.000000
793	1.000000	0	50	0.000000
794	1.000000	0	80	0.000000
795	1.000000	0	45	0.000000
796	1.000000	0	45	0.000000
797	1.000000	0	65	0.000000
798	1.000000	0	45	0.000000
799	1.000000	0	35	0.000000
800	1.000000	0	75	0.000000
801	1.000000	0	60	0.000000
802	1.000000	0	50	0.000000
803	1.000000	0	35	0.000000
804	1.000000	0	20	0.000000
805	1.000000	0	55	0.000000
806	1.000000	0	65	0.000000
807	1.000000	0	70	0.000000
808	1.000000	0	60	0.000000
809	1.000000	0	55	0.000000
810	1.000000	0	55	0.000000
811	1.000000	0	55	0.000000
812	1.000000	0	60	0.000000
813	1.000000	0	65	0.000000
814	1.000000	0	55	0.000000
815	1.000000	0	85	0.000000
816	1.000000	0	60	0.000000
817	1.000000	0	75	0.000000
818	1.000000	0	60	0.000000
819	1.000000	0	75	0.000000
820	1.000000	0	55	0.000000
821	1.000000	0	70	0.000000
822	1.000000	0	65	0.000000
823	1.000000	0	70	0.000000
824	1.000000	0	80	0.000000
825	1.000000	0	45	0.000000
826	1.000000	0	50	0.000000
827	1.000000	0	50	0.000000
828	1.000000	0	60	0.000000
829	1.000000	0	65	0.000000
830	1.000000	0	65	0.000000
831	1.000000	0	55	0.000000
832	1.000000	0	60	0.000000
833	1.000000	0	60	0.000000
834	1.000000	0	35	0.000000
835	1.000000	0	35	0.000000
836	1.000000	0	65	0.000000
837	1.000000	0	50	0.000000
838	1.000000	0	35	0.000000
839	1.000000	0	25	0.000000
840	1.000000	0	55	0.000000
841	1.000000	0	65	0.000000
842	1.000000	0	35	0.000000
843	1.000000	0	55	0.000000
844	1.000000	0	70	0.000000
845	1.000000	0	65	0.000000
846	1.000000	0	85	0.000000
847	1.000000	0	85	0.000000
848	1.000000	0	45	0.000000
849	1.000000	0	70	0.000000
850	1.000000	0	55	0.000000
851	1.000000	0	75	0.000000
852	1.000000	0	70	0.000000
853	1.000000	0	60	0.000000
854	1.000000	0	55	0.000000
855	1.000000	0	55	0.000000
856	1.000000	0	80	0.000000
857	1.000000	0	50	0.000000
858	1.000000	0	60	0.000000
859	1.000000	0	45	0.000000
860	1.000000	0	45	0.000000
861	1.000000	0	80	0.000000
862	1.000000	0	75	0.000000
863	1.000000	0	55	0.000000
864	1.000000	0	60	0.000000
865	1.000000	0	30	0.000000
866	1.000000	0	20	0.000000
867	1.000000	0	35	0.000000
868	1.000000	0	45	0.000000
869	1.000000	0	40	0.000000
870	1.000000	0	50	0.000000
871	1.000000	0	55	0.000000
872	1.000000	0	60	0.000000
873	1.000000	0	45	0.000000
874	1.000000	0	50	0.000000
