171	0.204118	0	410	0.000000
172	0.203825	0	395	0.000000
173	0.203825	0	400	0.000000
174	0.201431	0	420	0.000000
175	0.201431	0	415	0.000000
176	0.201431	0	415	0.000000
177	0.201431	0	365	0.000000
178	0.200839	0	425	0.000000
179	0.201815	0	405	0.000000
180	0.203318	0	420	0.000000
181	0.200195	0	420	0.000000
182	0.202498	0	415	0.000000
183	0.201425	0	410	0.000000
184	0.203728	0	400	0.000000
185	0.203728	0	395	0.000000
186	0.205913	0	370	0.000000
187	0.203728	0	360	0.000000
188	0.202953	0	375	0.000000
189	0.204547	0	385	0.000000
190	0.203181	0	375	0.000000
191	0.201041	0	400	0.000000
192	0.201041	0	380	0.000000
193	0.203728	0	390	0.000000
194	0.205530	0	365	0.000000
195	0.205660	0	360	0.000000
196	0.205230	0	375	0.000000
197	0.205777	0	375	0.000000
198	0.205230	0	395	0.000000
199	0.215730	0	380	0.000000
200	0.215730	0	380	0.000000
201	0.215730	0	385	0.000000
202	0.215730	0	375	0.000000
203	0.215730	0	360	0.000000
204	0.215730	0	335	0.000000
205	0.215730	0	330	0.000000
206	0.215730	0	365	0.000000
207	0.358236	0	380	0.000000
208	0.215730	0	345	0.000000
209	0.209173	0	330	0.000000
210	0.209173	0	315	0.000000
211	0.209173	0	330	0.000000
212	0.209173	0	340	0.000000
213	0.209173	0	370	0.000000
214	0.209173	0	360	0.000000
215	0.209173	0	360	0.000000
216	0.209173	0	360	0.000000
217	0.209173	0	345	0.000000
218	0.209173	0	370	0.000000
219	0.209173	0	345	0.000000
220	0.209173	0	350	0.000000
221	0.209173	0	335	0.000000
222	0.209173	0	380	0.000000
223	0.209173	0	395	0.000000
224	0.209173	0	345	0.000000
225	0.209173	0	345	0.000000
226	0.209173	0	370	0.000000
227	0.209173	0	350	0.000000
228	0.209173	0	320	0.000000
229	0.209173	0	350	0.000000
230	0.209173	0	315	0.000000
231	0.209173	0	350	0.000000
232	0.209173	0	330	0.000000
233	0.209173	0	335	0.000000
234	0.209173	0	345	0.000000
235	0.209173	0	345	0.000000
236	0.209173	0	315	0.000000
237	0.209173	0	315	0.000000
238	0.209173	0	260	0.000000
239	0.209173	0	315	0.000000
240	0.209173	0	315	0.000000
241	0.209173	0	285	0.000000
242	0.209173	0	270	0.000000
243	0.209173	0	310	0.000000
244	0.209563	0	265	0.000000
245	0.209563	0	285	0.000000
246	0.209563	0	300	0.000000
247	0.210792	0	255	0.000000
248	0.210792	0	265	0.000000
249	0.210792	0	285	0.000000
250	0.211632	0	270	0.000000
251	0.211632	0	290	0.000000
252	0.213973	0	295	0.000000
253	0.213973	0	310	0.000000
254	0.214793	0	275	0.000000
255	0.214793	0	290	0.000000
256	0.214793	0	265	0.000000
257	0.214793	0	250	0.000000
258	0.214793	0	260	0.000000
259	0.210929	0	260	0.000000
260	0.212842	0	250	0.000000
261	0.214793	0	275	0.000000
262	0.214793	0	275	0.000000
263	0.210929	0	255	0.000000
264	0.210929	0	255	0.000000
265	0.211632	0	320	0.000000
266	0.211632	0	315	0.000000
267	0.212978	0	345	0.000000
268	0.212978	0	310	0.000000
269	0.212978	0	300	0.000000
270	0.212978	0	260	0.000000
271	0.212978	0	305	0.000000
272	0.362588	0	290	0.000000
273	0.362588	0	315	0.000000
274	0.362588	0	305	0.000000
275	0.362588	0	290	0.000000
276	0.362588	0	310	0.000000
277	0.362588	0	320	0.000000
278	0.362588	0	305	0.000000
279	0.360675	0	280	0.000000
280	0.360675	0	275	0.000000
281	0.359309	0	310	0.000000
282	0.359309	0	285	0.000000
283	0.359309	0	310	0.000000
284	0.214910	0	335	0.000000
285	0.214910	0	280	0.000000
286	0.216849	0	270	0.000000
287	0.216849	0	280	0.000000
288	0.216849	0	300	0.000000
289	0.217506	0	295	0.000000
290	0.216849	0	300	0.000000
291	0.361495	0	295	0.000000
292	0.361495	0	335	0.000000
293	0.361495	0	275	0.000000
294	0.361495	0	275	0.000000
295	0.361495	0	275	0.000000
296	0.361495	0	270	0.000000
297	0.361495	0	325	0.000000
298	0.361495	0	265	0.000000
299	0.361495	0	295	0.000000
300	0.361495	0	305	0.000000
301	0.361495	0	285	0.000000
302	0.361495	0	250	0.000000
303	0.361495	0	295	0.000000
304	0.361495	0	305	0.000000
305	0.361495	0	290	0.000000
306	0.361495	0	235	0.000000
307	0.361495	0	285	0.000000
308	0.361495	0	270	0.000000
309	0.364520	0	235	0.000000
310	0.364520	0	305	0.000000
311	0.364520	0	210	0.000000
312	0.364520	0	245	0.000000
313	0.364520	0	245	0.000000
314	0.364520	0	250	0.000000
315	0.364520	0	285	0.000000
316	0.364520	0	295	0.000000
317	0.364520	0	285	0.000000
318	0.364520	0	245	0.000000
319	0.364520	0	275	0.000000
320	0.364520	0	240	0.000000
321	0.364520	0	265	0.000000
322	0.366179	0	290	0.000000
323	0.366179	0	295	0.000000
324	0.366179	0	330	0.000000
325	0.366179	0	275	0.000000
326	0.366179	0	280	0.000000
327	0.366862	0	245	0.000000
328	0.366862	0	270	0.000000
329	0.366862	0	245	0.000000
330	0.366862	0	280	0.000000
331	0.366862	0	270	0.000000
332	0.366862	0	280	0.000000
333	0.366862	0	270	0.000000
334	0.366862	0	285	0.000000
335	0.366862	0	250	0.000000
336	0.366862	0	310	0.000000
337	0.366862	0	305	0.000000
338	0.366862	0	275	0.000000
339	0.366862	0	245	0.000000
340	0.369048	0	255	0.000000
341	0.369048	0	265	0.000000
342	0.369048	0	230	0.000000
343	0.369048	0	250	0.000000
344	0.369048	0	240	0.000000
345	0.369048	0	235	0.000000
346	0.369048	0	255	0.000000
347	0.369048	0	235	0.000000
348	0.369048	0	270	0.000000
349	0.369048	0	235	0.000000
350	0.369048	0	245	0.000000
351	0.369048	0	245	0.000000
352	0.369048	0	260	0.000000
353	0.369048	0	250	0.000000
354	0.369048	0	220	0.000000
355	0.369301	0	225	0.000000
356	0.369048	0	220	0.000000
357	0.369048	0	275	0.000000
358	0.369048	0	235	0.000000
359	0.369048	0	240	0.000000
360	0.369165	0	230	0.000000
361	0.372424	0	265	0.000000
362	0.372424	0	250	0.000000
363	0.372424	0	205	0.000000
364	0.527088	0	260	0.000000
365	0.527088	0	255	0.000000
366	0.527088	0	245	0.000000
367	0.528025	0	250	0.000000
368	0.528025	0	215	0.000000
369	0.528025	0	205	0.000000
370	0.528025	0	255	0.000000
371	0.528025	0	260	0.000000
372	0.528025	0	195	0.000000
373	0.528025	0	240	0.000000
374	0.528025	0	245	0.000000
375	0.528025	0	215	0.000000
376	0.528025	0	225	0.000000
377	0.528025	0	240	0.000000
378	0.528025	0	225	0.000000
379	0.528025	0	230	0.000000
380	0.528025	0	215	0.000000
381	0.528025	0	195	0.000000
382	0.535675	0	225	0.000000
383	0.535675	0	215	0.000000
384	0.535675	0	210	0.000000
385	0.535675	0	210	0.000000
386	0.535675	0	220	0.000000
387	0.535675	0	235	0.000000
388	0.535675	0	195	0.000000
389	0.535675	0	195	0.000000
390	0.535675	0	185	0.000000
391	0.535675	0	235	0.000000
392	0.535675	0	160	0.000000
393	0.535675	0	210	0.000000
394	0.535675	0	235	0.000000
395	0.535675	0	220	0.000000
396	0.535675	0	205	0.000000
397	0.535675	0	210	0.000000
398	0.535675	0	215	0.000000
399	0.535675	0	250	0.000000
400	0.535675	0	220	0.000000
401	0.535675	0	205	0.000000
402	0.535675	0	205	0.000000
403	0.535675	0	210	0.000000
404	0.535675	0	245	0.000000
405	0.535675	0	210	0.000000
406	0.535675	0	200	0.000000
407	0.535675	0	230	0.000000
408	0.535675	0	190	0.000000
409	0.535675	0	200	0.000000
410	0.535675	0	240	0.000000
411	0.535675	0	260	0.000000
412	0.535675	0	235	0.000000
413	0.535675	0	245	0.000000
414	0.535675	0	250	0.000000
415	0.535675	0	285	0.000000
416	0.535675	0	220	0.000000
417	0.535675	0	210	0.000000
418	0.535675	0	170	0.000000
419	0.535675	0	220	0.000000
420	0.535675	0	220	0.000000
421	0.535675	0	250	0.000000
422	0.535675	0	260	0.000000
423	0.535675	0	250	0.000000
424	0.535675	0	170	0.000000
425	0.535675	0	210	0.000000
426	0.535675	0	265	0.000000
427	0.535675	0	220	0.000000
428	0.535675	0	225	0.000000
429	0.535675	0	210	0.000000
430	0.535675	0	190	0.000000
431	0.535675	0	200	0.000000
432	0.535675	0	205	0.000000
433	0.535675	0	165	0.000000
434	0.535675	0	200	0.000000
435	0.535675	0	165	0.000000
436	0.535675	0	230	0.000000
437	0.535675	0	140	0.000000
438	0.535675	0	190	0.000000
439	0.535675	0	200	0.000000
440	0.535675	0	200	0.000000
441	0.535675	0	235	0.000000
442	0.537861	0	240	0.000000
443	0.537861	0	165	0.000000
444	0.537861	0	180	0.000000
445	0.537861	0	150	0.000000
446	0.537861	0	185	0.000000
447	0.537861	0	215	0.000000
448	0.540203	0	210	0.000000
449	0.540203	0	205	0.000000
450	0.540203	0	180	0.000000
451	0.540203	0	190	0.000000
452	0.540203	0	210	0.000000
453	0.540203	0	190	0.000000
454	0.540203	0	215	0.000000
455	0.540203	0	225	0.000000
456	0.540203	0	185	0.000000
457	0.540203	0	180	0.000000
458	0.540203	0	180	0.000000
459	0.540203	0	140	0.000000
460	0.540203	0	195	0.000000
461	0.540203	0	180	0.000000
462	0.540203	0	155	0.000000
463	0.540203	0	160	0.000000
464	0.540203	0	175	0.000000
465	0.540203	0	195	0.000000
466	0.540203	0	180	0.000000
467	0.540203	0	175	0.000000
468	0.540203	0	190	0.000000
469	0.540203	0	150	0.000000
470	0.540203	0	130	0.000000
471	0.540203	0	155	0.000000
472	0.540203	0	180	0.000000
473	0.540203	0	185	0.000000
474	0.540203	0	150	0.000000
475	0.540203	0	155	0.000000
476	0.540203	0	145	0.000000
477	0.540203	0	130	0.000000
478	0.540203	0	175	0.000000
479	0.540203	0	175	0.000000
480	0.540203	0	195	0.000000
481	0.540203	0	165	0.000000
482	0.540203	0	175	0.000000
483	0.540203	0	170	0.000000
484	0.540203	0	200	0.000000
485	0.540203	0	200	0.000000
486	0.540203	0	205	0.000000
487	0.540203	0	205	0.000000
488	0.540203	0	175	0.000000
489	0.540203	0	200	0.000000
490	0.540203	0	130	0.000000
491	0.540203	0	155	0.000000
492	0.548790	0	165	0.000000
493	0.548790	0	165	0.000000
494	0.548790	0	160	0.000000
495	0.548790	0	155	0.000000
496	0.548790	0	175	0.000000
497	0.548790	0	170	0.000000
498	0.548790	0	130	0.000000
499	0.548790	0	160	0.000000
500	0.548790	0	150	0.000000
501	0.548790	0	130	0.000000
502	0.548790	0	160	0.000000
503	0.548790	0	165	0.000000
504	0.548790	0	145	0.000000
505	0.548790	0	165	0.000000
506	0.548790	0	140	0.000000
507	0.548790	0	180	0.000000
508	0.548790	0	210	0.000000
509	0.548790	0	180	0.000000
510	0.548790	0	235	0.000000
511	0.548790	0	180	0.000000
512	0.548790	0	190	0.000000
513	0.548790	0	160	0.000000
514	0.548790	0	150	0.000000
515	0.548790	0	165	0.000000
516	0.548790	0	165	0.000000
517	0.548790	0	160	0.000000
518	0.548790	0	145	0.000000
519	0.548790	0	135	0.000000
520	0.548790	0	115	0.000000
521	0.548790	0	145	0.000000
522	0.548790	0	130	0.000000
523	0.548790	0	160	0.000000
524	0.548790	0	165	0.000000
525	0.548790	0	145	0.000000
526	0.548790	0	165	0.000000
527	0.548790	0	180	0.000000
528	0.548790	0	140	0.000000
529	0.548790	0	135	0.000000
530	0.548790	0	150	0.000000
531	0.548790	0	140	0.000000
532	0.548790	0	170	0.000000
533	0.548790	0	145	0.000000
534	0.548790	0	140	0.000000
535	0.548790	0	150	0.000000
536	0.548790	0	130	0.000000
537	0.548790	0	130	0.000000
538	0.548790	0	145	0.000000
539	0.548790	0	125	0.000000
540	0.548790	0	135	0.000000
541	0.548790	0	140	0.000000
542	0.548790	0	115	0.000000
543	0.548790	0	140	0.000000
544	0.684062	0	100	0.000000
545	0.684062	0	140	0.000000
546	0.684062	0	130	0.000000
547	0.684062	0	120	0.000000
548	0.684062	0	120	0.000000
549	0.548790	0	165	0.000000
550	0.548790	0	115	0.000000
551	0.548790	0	145	0.000000
552	0.548790	0	200	0.000000
553	0.548790	0	180	0.000000
554	0.684062	0	170	0.000000
555	0.684062	0	170	0.000000
556	0.684062	0	160	0.000000
557	0.684062	0	170	0.000000
558	0.684062	0	155	0.000000
559	0.684062	0	160	0.000000
560	0.684062	0	125	0.000000
561	0.684062	0	95	0.000000
562	0.684062	0	170	0.000000
563	0.684062	0	130	0.000000
564	0.684062	0	135	0.000000
565	0.683125	0	145	0.000000
566	0.683125	0	145	0.000000
567	0.683125	0	130	0.000000
568	0.683125	0	145	0.000000
569	0.683125	0	140	0.000000
570	0.683125	0	150	0.000000
571	0.683125	0	100	0.000000
572	0.683125	0	120	0.000000
573	0.683125	0	105	0.000000
574	0.683125	0	135	0.000000
575	0.683125	0	155	0.000000
576	0.683125	0	130	0.000000
577	0.683125	0	110	0.000000
578	0.683125	0	120	0.000000
579	0.683125	0	100	0.000000
580	0.683125	0	115	0.000000
581	0.683125	0	110	0.000000
582	0.683125	0	120	0.000000
583	0.683125	0	135	0.000000
584	0.683125	0	125	0.000000
585	0.683125	0	125	0.000000
586	0.683125	0	130	0.000000
587	0.683125	0	115	0.000000
588	0.683125	0	120	0.000000
589	0.683125	0	130	0.000000
590	0.683125	0	110	0.000000
591	0.683125	0	130	0.000000
592	0.683125	0	120	0.000000
593	0.683125	0	135	0.000000
594	0.684426	0	120	0.000000
595	0.684426	0	160	0.000000
596	0.683125	0	120	0.000000
597	0.683125	0	140	0.000000
598	0.683125	0	120	0.000000
599	0.683125	0	155	0.000000
600	0.683125	0	130	0.000000
601	0.683125	0	120	0.000000
602	0.683125	0	125	0.000000
603	0.683125	0	140	0.000000
604	0.683125	0	120	0.000000
605	0.683125	0	135	0.000000
606	0.683125	0	130	0.000000
607	0.683125	0	160	0.000000
608	0.683125	0	115	0.000000
609	0.683125	0	125	0.000000
610	0.683125	0	160	0.000000
611	0.683125	0	120	0.000000
612	0.683125	0	155	0.000000
613	0.683125	0	150	0.000000
614	0.683125	0	130	0.000000
615	0.683125	0	125	0.000000
616	0.683125	0	120	0.000000
617	0.683125	0	115	0.000000
618	0.683125	0	105	0.000000
619	0.683125	0	120	0.000000
620	0.683125	0	135	0.000000
621	0.683125	0	95	0.000000
622	0.683125	0	90	0.000000
623	0.683125	0	130	0.000000
624	0.684719	0	95	0.000000
625	0.684719	0	100	0.000000
626	0.684719	0	125	0.000000
627	0.684719	0	110	0.000000
628	0.684719	0	100	0.000000
629	0.684719	0	110	0.000000
630	0.684719	0	125	0.000000
631	0.684719	0	100	0.000000
632	0.684719	0	120	0.000000
633	0.684719	0	90	0.000000
634	0.684719	0	125	0.000000
635	0.684719	0	60	0.000000
636	0.684719	0	130	0.000000
637	0.684719	0	95	0.000000
638	0.684719	0	115	0.000000
639	0.684719	0	100	0.000000
640	0.688681	0	85	0.000000
641	0.688681	0	95	0.000000
642	0.688681	0	65	0.000000
643	0.688681	0	105	0.000000
644	0.688681	0	80	0.000000
645	0.688681	0	120	0.000000
646	0.688681	0	105	0.000000
647	0.693989	0	105	0.000000
648	0.696331	0	110	0.000000
649	0.696331	0	120	0.000000
650	0.696331	0	125	0.000000
651	0.696331	0	95	0.000000
652	0.696331	0	110	0.000000
653	0.696331	0	95	0.000000
654	0.696331	0	75	0.000000
655	0.696331	0	105	0.000000
656	0.696331	0	100	0.000000
657	0.696331	0	60	0.000000
658	0.696331	0	130	0.000000
659	0.696331	0	70	0.000000
660	0.696331	0	125	0.000000
661	0.840847	0	90	0.000000
662	0.840847	0	60	0.000000
663	0.840847	0	100	0.000000
664	0.840847	0	105	0.000000
665	0.840847	0	110	0.000000
666	0.840847	0	95	0.000000
667	0.840847	0	110	0.000000
668	0.840847	0	115	0.000000
669	0.840847	0	120	0.000000
670	0.840847	0	130	0.000000
671	0.840847	0	90	0.000000
672	0.840847	0	105	0.000000
673	0.840847	0	130	0.000000
674	0.840847	0	95	0.000000
675	0.840847	0	75	0.000000
676	0.840847	0	80	0.000000
677	0.840847	0	65	0.000000
678	0.840847	0	65	0.000000
679	0.840847	0	90	0.000000
680	0.840847	0	70	0.000000
681	0.840847	0	75	0.000000
682	0.840847	0	60	0.000000
683	0.840847	0	50	0.000000
684	0.840847	0	65	0.000000
685	0.840847	0	90	0.000000
686	0.840847	0	75	0.000000
687	0.840847	0	75	0.000000
688	0.843872	0	80	0.000000
689	0.843872	0	75	0.000000
690	0.843872	0	95	0.000000
691	0.843872	0	90	0.000000
692	0.843872	0	85	0.000000
693	0.843872	0	125	0.000000
694	0.843872	0	50	0.000000
695	0.843872	0	120	0.000000
696	0.843872	0	90	0.000000
697	0.843872	0	85	0.000000
698	0.843872	0	110	0.000000
699	0.843872	0	90	0.000000
700	0.843872	0	75	0.000000
701	0.843872	0	120	0.000000
702	0.843872	0	100	0.000000
703	0.843872	0	90	0.000000
704	0.843872	0	95	0.000000
705	0.843872	0	120	0.000000
706	0.843872	0	100	0.000000
707	0.843872	0	100	0.000000
708	0.843872	0	80	0.000000
709	0.843872	0	85	0.000000
710	0.843872	0	105	0.000000
711	0.843872	0	75	0.000000
712	0.843872	0	80	0.000000
713	0.843872	0	80	0.000000
714	0.843872	0	85	0.000000
715	0.843872	0	75	0.000000
716	0.843872	0	85	0.000000
717	0.843872	0	85	0.000000
718	0.843872	0	115	0.000000
719	0.843872	0	70	0.000000
720	0.843872	0	95	0.000000
721	0.843872	0	65	0.000000
722	0.843872	0	80	0.000000
723	0.843872	0	90	0.000000
724	0.843872	0	100	0.000000
725	0.843872	0	85	0.000000
726	0.843872	0	70	0.000000
727	0.843872	0	75	0.000000
728	0.843872	0	75	0.000000
729	0.843872	0	80	0.000000
730	0.843872	0	60	0.000000
731	0.843872	0	85	0.000000
732	0.843872	0	65	0.000000
733	0.843872	0	80	0.000000
734	0.843872	0	85	0.000000
735	0.843872	0	80	0.000000
736	0.843872	0	70	0.000000
737	0.843872	0	85	0.000000
738	0.843872	0	65	0.000000
739	0.843872	0	75	0.000000
740	0.843872	0	80	0.000000
741	0.843872	0	45	0.000000
742	0.843872	0	75	0.000000
743	0.843872	0	85	0.000000
744	0.843872	0	55	0.000000
745	0.843872	0	65	0.000000
746	0.843872	0	90	0.000000
747	0.843872	0	75	0.000000
748	0.843872	0	60	0.000000
749	0.843872	0	55	0.000000
750	0.843872	0	75	0.000000
751	0.843872	0	55	0.000000
752	0.843872	0	70	0.000000
753	0.843872	0	55	0.000000
754	0.843872	0	50	0.000000
755	0.843872	0	95	0.000000
756	0.843872	0	65	0.000000
757	0.843872	0	75	0.000000
758	0.843872	0	55	0.000000
759	0.843872	0	80	0.000000
760	0.843872	0	65	0.000000
761	0.843872	0	70	0.000000
762	0.843872	0	65	0.000000
763	0.843872	0	55	0.000000
764	0.843872	0	110	0.000000
765	0.843872	0	60	0.000000
766	0.843872	0	80	0.000000
767	0.843872	0	80	0.000000
768	0.843872	0	110	0.000000
769	0.843872	0	75	0.000000
770	0.843872	0	35	0.000000
771	0.843872	0	70	0.000000
772	0.843872	0	80	0.000000
773	0.843872	0	65	0.000000
774	0.843872	0	80	0.000000
775	0.843872	0	50	0.000000
776	0.843872	0	60	0.000000
777	0.843872	0	60	0.000000
778	0.843872	0	55	0.000000
779	0.843872	0	30	0.000000
780	0.843872	0	55	0.000000
781	0.843872	0	75	0.000000
782	0.843872	0	90	0.000000
783	0.843872	0	60	0.000000
784	0.852459	0	45	0.000000
785	0.852459	0	60	0.000000
786	0.852459	0	65	0.000000
787	0.852459	0	40	0.000000
788	0.852459	0	70	0.000000
789	0.852459	0	60	0.000000
790	0.852459	0	70	0.000000
791	0.852459	0	55	0.000000
792	0.852459	0	50	0.000000
793	0.852459	0	100	0.000000
794	0.852459	0	70	0.000000
795	0.852459	0	70	0.000000
796	0.852459	0	95	0.000000
797	0.852459	0	85	0.000000
798	0.852459	0	60	0.000000
799	0.852459	0	100	0.000000
800	0.852459	0	80	0.000000
801	0.852459	0	60	0.000000
802	0.852459	0	75	0.000000
803	0.852459	0	80	0.000000
804	0.852459	0	70	0.000000
805	0.852459	0	70	0.000000
806	0.852459	0	45	0.000000
807	0.852459	0	70	0.000000
808	0.852459	0	75	0.000000
809	0.852459	0	40	0.000000
810	0.852459	0	35	0.000000
811	0.852459	0	50	0.000000
812	0.852459	0	35	0.000000
813	0.852459	0	65	0.000000
814	0.852459	0	35	0.000000
815	0.852459	0	60	0.000000
816	0.852459	0	55	0.000000
817	0.852459	0	55	0.000000
818	0.852459	0	45	0.000000
819	0.852459	0	60	0.000000
820	0.852459	0	50	0.000000
821	0.852459	0	45	0.000000
822	0.852459	0	45	0.000000
823	0.852459	0	35	0.000000
824	0.852459	0	50	0.000000
825	0.852459	0	45	0.000000
826	0.852459	0	75	0.000000
827	0.852459	0	65	0.000000
828	0.852459	0	40	0.000000
829	0.852459	0	60	0.000000
830	0.852459	0	35	0.000000
831	0.852459	0	50	0.000000
832	0.852459	0	25	0.000000
833	0.852459	0	40	0.000000
834	0.852459	0	60	0.000000
835	0.852459	0	45	0.000000
836	0.852459	0	65	0.000000
837	0.852459	0	30	0.000000
838	0.852459	0	50	0.000000
839	0.852459	0	65	0.000000
840	0.852459	0	40	0.000000
841	0.852459	0	50	0.000000
842	0.852459	0	65	0.000000
843	0.852459	0	45	0.000000
844	0.852459	0	40	0.000000
845	0.852459	0	60	0.000000
846	0.852459	0	65	0.000000
847	0.852459	0	25	0.000000
848	0.852459	0	30	0.000000
849	0.852459	0	40	0.000000
850	0.852459	0	45	0.000000
851	0.852459	0	20	0.000000
852	0.852459	0	30	0.000000
853	0.852459	0	45	0.000000
854	0.852459	0	40	0.000000
855	0.852459	0	30	0.000000
856	0.852459	0	40	0.000000
857	0.852459	0	60	0.000000
858	0.852459	0	50	0.000000
859	0.852459	0	55	0.000000
860	0.852459	0	45	0.000000
861	0.852459	0	40	0.000000
862	0.852459	0	35	0.000000
863	0.852459	0	45	0.000000
864	0.852459	0	25	0.000000
865	0.852459	0	50	0.000000
866	0.852459	0	30	0.000000
867	0.852459	0	30	0.000000
868	0.852459	0	50	0.000000
869	0.852459	0	40	0.000000
870	0.852459	0	60	0.000000
871	0.852459	0	40	0.000000
872	0.852459	0	60	0.000000
873	0.852459	0	35	0.000000
874	0.852459	0	50	0.000000
