181	0.205621	0	390	0.000000
182	0.205621	0	360	0.000000
183	0.207279	0	400	0.000000
184	0.207279	0	390	0.000000
185	0.207279	0	410	0.000000
186	0.207533	0	405	0.000000
187	0.222443	0	390	0.000000
188	0.222443	0	395	0.000000
189	0.219672	0	425	0.000000
190	0.219672	0	400	0.000000
191	0.219672	0	380	0.000000
192	0.219672	0	400	0.000000
193	0.214208	0	375	0.000000
194	0.219672	0	410	0.000000
195	0.219672	0	420	0.000000
196	0.221077	0	405	0.000000
197	0.219672	0	375	0.000000
198	0.219672	0	375	0.000000
199	0.219672	0	390	0.000000
200	0.214637	0	345	0.000000
201	0.219672	0	360	0.000000
202	0.219672	0	380	0.000000
203	0.358236	0	370	0.000000
204	0.359992	0	395	0.000000
205	0.359992	0	385	0.000000
206	0.359992	0	380	0.000000
207	0.359992	0	395	0.000000
208	0.219672	0	385	0.000000
209	0.215066	0	400	0.000000
210	0.216393	0	340	0.000000
211	0.216393	0	360	0.000000
212	0.216393	0	370	0.000000
213	0.216823	0	390	0.000000
214	0.216823	0	370	0.000000
215	0.219672	0	370	0.000000
216	0.219672	0	345	0.000000
217	0.219672	0	350	0.000000
218	0.219672	0	360	0.000000
219	0.219672	0	370	0.000000
220	0.219672	0	325	0.000000
221	0.216823	0	360	0.000000
222	0.219672	0	330	0.000000
223	0.219672	0	345	0.000000
224	0.220101	0	345	0.000000
225	0.219672	0	300	0.000000
226	0.219672	0	315	0.000000
227	0.219672	0	350	0.000000
228	0.219672	0	315	0.000000
229	0.219165	0	350	0.000000
230	0.357299	0	335	0.000000
231	0.357299	0	345	0.000000
232	0.357299	0	300	0.000000
233	0.357299	0	340	0.000000
234	0.357299	0	340	0.000000
235	0.357299	0	305	0.000000
236	0.357299	0	290	0.000000
237	0.357299	0	290	0.000000
238	0.357299	0	315	0.000000
239	0.357299	0	330	0.000000
240	0.357299	0	330	0.000000
241	0.357299	0	330	0.000000
242	0.358802	0	315	0.000000
243	0.359901	0	275	0.000000
244	0.359901	0	335	0.000000
245	0.359901	0	330	0.000000
246	0.375878	0	330	0.000000
247	0.375878	0	340	0.000000
248	0.375878	0	335	0.000000
249	0.375878	0	280	0.000000
250	0.375878	0	355	0.000000
251	0.375878	0	355	0.000000
252	0.375878	0	310	0.000000
253	0.375878	0	315	0.000000
254	0.375878	0	310	0.000000
255	0.375878	0	330	0.000000
256	0.375878	0	280	0.000000
257	0.375878	0	255	0.000000
258	0.375878	0	270	0.000000
259	0.375878	0	255	0.000000
260	0.375878	0	280	0.000000
261	0.375878	0	265	0.000000
262	0.375878	0	260	0.000000
263	0.375878	0	265	0.000000
264	0.375878	0	270	0.000000
265	0.375878	0	285	0.000000
266	0.375878	0	280	0.000000
267	0.375878	0	295	0.000000
268	0.532006	0	290	0.000000
269	0.532006	0	265	0.000000
270	0.532006	0	295	0.000000
271	0.532006	0	305	0.000000
272	0.532006	0	295	0.000000
273	0.532006	0	290	0.000000
274	0.532006	0	265	0.000000
275	0.533080	0	275	0.000000
276	0.533080	0	305	0.000000
277	0.533080	0	305	0.000000
278	0.533080	0	265	0.000000
279	0.534153	0	305	0.000000
280	0.533080	0	305	0.000000
281	0.533080	0	315	0.000000
282	0.533080	0	315	0.000000
283	0.533080	0	260	0.000000
284	0.533080	0	235	0.000000
285	0.533080	0	290	0.000000
286	0.533080	0	340	0.000000
287	0.533080	0	295	0.000000
288	0.533080	0	295	0.000000
289	0.533080	0	310	0.000000
290	0.533080	0	270	0.000000
291	0.533080	0	270	0.000000
292	0.533763	0	255	0.000000
293	0.533763	0	280	0.000000
294	0.533763	0	265	0.000000
295	0.533763	0	275	0.000000
296	0.533763	0	330	0.000000
297	0.533763	0	295	0.000000
298	0.533763	0	310	0.000000
299	0.533763	0	280	0.000000
300	0.533763	0	295	0.000000
301	0.533763	0	270	0.000000
302	0.533763	0	265	0.000000
303	0.533763	0	285	0.000000
304	0.533763	0	265	0.000000
305	0.533763	0	265	0.000000
306	0.533763	0	290	0.000000
307	0.533763	0	230	0.000000
308	0.533763	0	225	0.000000
309	0.533763	0	245	0.000000
310	0.533763	0	230	0.000000
311	0.533763	0	300	0.000000
312	0.533763	0	220	0.000000
313	0.533763	0	260	0.000000
314	0.533763	0	270	0.000000
315	0.536612	0	275	0.000000
316	0.536612	0	265	0.000000
317	0.536612	0	280	0.000000
318	0.536612	0	300	0.000000
319	0.536612	0	215	0.000000
320	0.536612	0	250	0.000000
321	0.536612	0	240	0.000000
322	0.536612	0	255	0.000000
323	0.536612	0	265	0.000000
324	0.528962	0	250	0.000000
325	0.528962	0	260	0.000000
326	0.528962	0	260	0.000000
327	0.528962	0	255	0.000000
328	0.528962	0	270	0.000000
329	0.528962	0	255	0.000000
330	0.528962	0	240	0.000000
331	0.528962	0	265	0.000000
332	0.528962	0	250	0.000000
333	0.528962	0	240	0.000000
334	0.528962	0	300	0.000000
335	0.528962	0	240	0.000000
336	0.528962	0	265	0.000000
337	0.528962	0	245	0.000000
338	0.528962	0	250	0.000000
339	0.528962	0	245	0.000000
340	0.528962	0	270	0.000000
341	0.528962	0	235	0.000000
342	0.682240	0	235	0.000000
343	0.680874	0	215	0.000000
344	0.680874	0	230	0.000000
345	0.680874	0	240	0.000000
346	0.680874	0	260	0.000000
347	0.681304	0	280	0.000000
348	0.680874	0	245	0.000000
349	0.680874	0	255	0.000000
350	0.680874	0	270	0.000000
351	0.680874	0	240	0.000000
352	0.680874	0	215	0.000000
353	0.528962	0	275	0.000000
354	0.528962	0	240	0.000000
355	0.528962	0	255	0.000000
356	0.528962	0	205	0.000000
357	0.528962	0	235	0.000000
358	0.528962	0	260	0.000000
359	0.528962	0	210	0.000000
360	0.528962	0	240	0.000000
361	0.528962	0	265	0.000000
362	0.528962	0	265	0.000000
363	0.528962	0	245	0.000000
364	0.528962	0	260	0.000000
365	0.528962	0	305	0.000000
366	0.528962	0	270	0.000000
367	0.528962	0	245	0.000000
368	0.528962	0	255	0.000000
369	0.528962	0	245	0.000000
370	0.682240	0	235	0.000000
371	0.682240	0	215	0.000000
372	0.682240	0	225	0.000000
373	0.682240	0	240	0.000000
374	0.528962	0	240	0.000000
375	0.528962	0	195	0.000000
376	0.528962	0	195	0.000000
377	0.528962	0	245	0.000000
378	0.528962	0	195	0.000000
379	0.528962	0	220	0.000000
380	0.528962	0	225	0.000000
381	0.528962	0	215	0.000000
382	0.528962	0	230	0.000000
383	0.535155	0	210	0.000000
384	0.535155	0	255	0.000000
385	0.535155	0	210	0.000000
386	0.535155	0	230	0.000000
387	0.535155	0	225	0.000000
388	0.535155	0	210	0.000000
389	0.535155	0	180	0.000000
390	0.528962	0	180	0.000000
391	0.535155	0	225	0.000000
392	0.535155	0	180	0.000000
393	0.528962	0	185	0.000000
394	0.528962	0	215	0.000000
395	0.528962	0	220	0.000000
396	0.528962	0	215	0.000000
397	0.528962	0	180	0.000000
398	0.528962	0	240	0.000000
399	0.528962	0	190	0.000000
400	0.528962	0	230	0.000000
401	0.528962	0	205	0.000000
402	0.528962	0	220	0.000000
403	0.528962	0	205	0.000000
404	0.537978	0	190	0.000000
405	0.537978	0	220	0.000000
406	0.537978	0	235	0.000000
407	0.537978	0	230	0.000000
408	0.528962	0	230	0.000000
409	0.528962	0	215	0.000000
410	0.528962	0	195	0.000000
411	0.528962	0	210	0.000000
412	0.528962	0	195	0.000000
413	0.684153	0	200	0.000000
414	0.684153	0	195	0.000000
415	0.684153	0	215	0.000000
416	0.684153	0	190	0.000000
417	0.684153	0	185	0.000000
418	0.684153	0	190	0.000000
419	0.684153	0	210	0.000000
420	0.684153	0	195	0.000000
421	0.684153	0	255	0.000000
422	0.688681	0	215	0.000000
423	0.688681	0	215	0.000000
424	0.688681	0	220	0.000000
425	0.688681	0	225	0.000000
426	0.688681	0	205	0.000000
427	0.688681	0	210	0.000000
428	0.688681	0	190	0.000000
429	0.688681	0	230	0.000000
430	0.688681	0	230	0.000000
431	0.688681	0	250	0.000000
432	0.688681	0	220	0.000000
433	0.688681	0	205	0.000000
434	0.688681	0	230	0.000000
435	0.688681	0	205	0.000000
436	0.688681	0	205	0.000000
437	0.688681	0	195	0.000000
438	0.688681	0	175	0.000000
439	0.688681	0	180	0.000000
440	0.688681	0	205	0.000000
441	0.688681	0	200	0.000000
442	0.688681	0	185	0.000000
443	0.688681	0	190	0.000000
444	0.688681	0	185	0.000000
445	0.688681	0	200	0.000000
446	0.688681	0	165	0.000000
447	0.688681	0	180	0.000000
448	0.688681	0	185	0.000000
449	0.688681	0	135	0.000000
450	0.696331	0	150	0.000000
451	0.696331	0	125	0.000000
452	0.696331	0	145	0.000000
453	0.696331	0	160	0.000000
454	0.696331	0	125	0.000000
455	0.696331	0	150	0.000000
456	0.696331	0	150	0.000000
457	0.696331	0	160	0.000000
458	0.696331	0	160	0.000000
459	0.696331	0	220	0.000000
460	0.696331	0	175	0.000000
461	0.696331	0	170	0.000000
462	0.696331	0	155	0.000000
463	0.696331	0	185	0.000000
464	0.696331	0	150	0.000000
465	0.696331	0	190	0.000000
466	0.696331	0	155	0.000000
467	0.696331	0	185	0.000000
468	0.696331	0	150	0.000000
469	0.696331	0	160	0.000000
470	0.696331	0	160	0.000000
471	0.696331	0	175	0.000000
472	0.696331	0	150	0.000000
473	0.696331	0	150	0.000000
474	0.696331	0	175	0.000000
475	0.696331	0	175	0.000000
476	0.696331	0	145	0.000000
477	0.696331	0	170	0.000000
478	0.696331	0	160	0.000000
479	0.696331	0	180	0.000000
480	0.696331	0	190	0.000000
481	0.696331	0	165	0.000000
482	0.696331	0	165	0.000000
483	0.696331	0	155	0.000000
484	0.696331	0	180	0.000000
485	0.696331	0	125	0.000000
486	0.696331	0	145	0.000000
487	0.696331	0	185	0.000000
488	0.696331	0	135	0.000000
489	0.696331	0	175	0.000000
490	0.696331	0	190	0.000000
491	0.696331	0	150	0.000000
492	0.696331	0	170	0.000000
493	0.696331	0	165	0.000000
494	0.696331	0	165	0.000000
495	0.696331	0	135	0.000000
496	0.696331	0	190	0.000000
497	0.696331	0	170	0.000000
498	0.696331	0	150	0.000000
499	0.696331	0	140	0.000000
500	0.696331	0	130	0.000000
501	0.696331	0	120	0.000000
502	0.696331	0	115	0.000000
503	0.696331	0	110	0.000000
504	0.844809	0	140	0.000000
505	0.696331	0	155	0.000000
506	0.696331	0	140	0.000000
507	0.696331	0	160	0.000000
508	0.696331	0	145	0.000000
509	0.696331	0	130	0.000000
510	0.696331	0	120	0.000000
511	0.696331	0	125	0.000000
512	0.696331	0	135	0.000000
513	0.696331	0	105	0.000000
514	0.696331	0	170	0.000000
515	0.696331	0	190	0.000000
516	0.696331	0	165	0.000000
517	0.696331	0	170	0.000000
518	0.696331	0	160	0.000000
519	0.696331	0	130	0.000000
520	0.696331	0	130	0.000000
521	0.696331	0	120	0.000000
522	0.696331	0	120	0.000000
523	0.696331	0	145	0.000000
524	0.696331	0	125	0.000000
525	0.696331	0	120	0.000000
526	0.696331	0	145	0.000000
527	0.696331	0	140	0.000000
528	0.696331	0	120	0.000000
529	0.696331	0	185	0.000000
530	0.696331	0	145	0.000000
531	0.696331	0	110	0.000000
532	0.696331	0	150	0.000000
533	0.696331	0	145	0.000000
534	0.696331	0	165	0.000000
535	0.696331	0	160	0.000000
536	0.696331	0	155	0.000000
537	0.696331	0	150	0.000000
538	0.696331	0	130	0.000000
539	0.696331	0	135	0.000000
540	0.842896	0	140	0.000000
541	0.842896	0	155	0.000000
542	0.842896	0	120	0.000000
543	0.842896	0	105	0.000000
544	0.842896	0	130	0.000000
545	0.842896	0	120	0.000000
546	0.842896	0	125	0.000000
547	0.842896	0	120	0.000000
548	0.842896	0	115	0.000000
549	0.842896	0	125	0.000000
550	0.842896	0	135	0.000000
551	0.842896	0	105	0.000000
552	0.842896	0	150	0.000000
553	0.842896	0	120	0.000000
554	0.842896	0	135	0.000000
555	0.842896	0	135	0.000000
556	0.842896	0	170	0.000000
557	0.842896	0	140	0.000000
558	0.842896	0	125	0.000000
559	0.842896	0	135	0.000000
560	0.842896	0	150	0.000000
561	0.842896	0	105	0.000000
562	0.842896	0	125	0.000000
563	0.842896	0	120	0.000000
564	0.842896	0	145	0.000000
565	0.842896	0	115	0.000000
566	0.842896	0	130	0.000000
567	0.842896	0	135	0.000000
568	0.842896	0	105	0.000000
569	0.842896	0	80	0.000000
570	0.842896	0	120	0.000000
571	0.842896	0	165	0.000000
572	0.842896	0	75	0.000000
573	0.842896	0	100	0.000000
574	0.842896	0	110	0.000000
575	0.842896	0	140	0.000000
576	0.842896	0	135	0.000000
577	0.842896	0	150	0.000000
578	0.842896	0	135	0.000000
579	0.842896	0	160	0.000000
580	0.842896	0	155	0.000000
581	0.842896	0	135	0.000000
582	0.842896	0	135	0.000000
583	0.842896	0	115	0.000000
584	0.842896	0	115	0.000000
585	0.842896	0	110	0.000000
586	0.842896	0	130	0.000000
587	0.842896	0	130	0.000000
588	0.842896	0	110	0.000000
589	0.842896	0	115	0.000000
590	0.842896	0	110	0.000000
591	0.842896	0	130	0.000000
592	0.842896	0	120	0.000000
593	0.842896	0	85	0.000000
594	0.842896	0	155	0.000000
595	0.842896	0	120	0.000000
596	0.842896	0	110	0.000000
597	0.842896	0	115	0.000000
598	0.842896	0	80	0.000000
599	0.842896	0	60	0.000000
600	0.842896	0	105	0.000000
601	0.842896	0	90	0.000000
602	0.842896	0	100	0.000000
603	0.842896	0	95	0.000000
604	0.842896	0	145	0.000000
605	0.842896	0	75	0.000000
606	0.842896	0	100	0.000000
607	0.842896	0	110	0.000000
608	0.842896	0	80	0.000000
609	0.842896	0	90	0.000000
610	0.842896	0	95	0.000000
611	0.842896	0	110	0.000000
612	0.842896	0	120	0.000000
613	0.842896	0	90	0.000000
614	0.842896	0	105	0.000000
615	0.842896	0	95	0.000000
616	0.842896	0	80	0.000000
617	0.842896	0	95	0.000000
618	0.842896	0	80	0.000000
619	0.842896	0	85	0.000000
620	0.842896	0	110	0.000000
621	0.842896	0	120	0.000000
622	0.842896	0	85	0.000000
623	0.842896	0	75	0.000000
624	0.842896	0	100	0.000000
625	0.842896	0	85	0.000000
626	0.842896	0	110	0.000000
627	0.842896	0	65	0.000000
628	0.842896	0	110	0.000000
629	0.842896	0	115	0.000000
630	0.842896	0	100	0.000000
631	0.842896	0	70	0.000000
632	0.842896	0	110	0.000000
633	0.842896	0	105	0.000000
634	0.842896	0	105	0.000000
635	0.842896	0	70	0.000000
636	0.842896	0	85	0.000000
637	0.842896	0	120	0.000000
638	0.842896	0	120	0.000000
639	0.842896	0	75	0.000000
640	0.842896	0	120	0.000000
641	0.842896	0	90	0.000000
642	0.842896	0	80	0.000000
643	0.842896	0	95	0.000000
644	0.842896	0	100	0.000000
645	0.842896	0	110	0.000000
646	0.842896	0	110	0.000000
647	0.842896	0	80	0.000000
648	0.842896	0	105	0.000000
649	0.842896	0	100	0.000000
650	0.842896	0	70	0.000000
651	0.842896	0	85	0.000000
652	0.842896	0	85	0.000000
653	0.842896	0	85	0.000000
654	0.842896	0	80	0.000000
655	0.842896	0	60	0.000000
656	0.842896	0	120	0.000000
657	0.842896	0	65	0.000000
658	0.842896	0	95	0.000000
659	0.842896	0	105	0.000000
660	0.842896	0	70	0.000000
661	0.842896	0	80	0.000000
662	0.842896	0	80	0.000000
663	0.842896	0	95	0.000000
664	0.842896	0	70	0.000000
665	0.852459	0	80	0.000000
666	0.852459	0	105	0.000000
667	0.852459	0	120	0.000000
668	0.852459	0	75	0.000000
669	0.852459	0	75	0.000000
670	0.852459	0	85	0.000000
671	0.852459	0	75	0.000000
672	0.852459	0	85	0.000000
673	0.852459	0	70	0.000000
674	0.852459	0	80	0.000000
675	0.852459	0	65	0.000000
676	0.852459	0	75	0.000000
677	0.852459	0	90	0.000000
678	0.852459	0	75	0.000000
679	0.852459	0	90	0.000000
680	0.852459	0	85	0.000000
681	0.852459	0	70	0.000000
682	0.852459	0	70	0.000000
683	0.852459	0	105	0.000000
684	0.852459	0	75	0.000000
685	0.852459	0	95	0.000000
686	0.852459	0	85	0.000000
687	0.852459	0	80	0.000000
688	0.852459	0	90	0.000000
689	0.852459	0	70	0.000000
690	0.852459	0	65	0.000000
691	0.852459	0	105	0.000000
692	0.852459	0	55	0.000000
693	0.852459	0	100	0.000000
694	0.852459	0	85	0.000000
695	0.852459	0	85	0.000000
696	0.852459	0	125	0.000000
697	0.852459	0	75	0.000000
698	0.852459	0	80	0.000000
699	0.852459	0	60	0.000000
700	0.852459	0	30	0.000000
701	0.852459	0	80	0.000000
702	0.852459	0	60	0.000000
703	0.852459	0	70	0.000000
704	0.852459	0	80	0.000000
705	0.852459	0	90	0.000000
706	0.852459	0	80	0.000000
707	0.852459	0	65	0.000000
708	0.852459	0	70	0.000000
709	0.852459	0	90	0.000000
710	0.852459	0	70	0.000000
711	0.852459	0	90	0.000000
712	0.852459	0	95	0.000000
713	0.852459	0	105	0.000000
714	0.852459	0	115	0.000000
715	0.852459	0	95	0.000000
716	0.852459	0	85	0.000000
717	0.852459	0	75	0.000000
718	0.852459	0	80	0.000000
719	0.852459	0	105	0.000000
720	0.852459	0	110	0.000000
721	0.852459	0	125	0.000000
722	0.852459	0	100	0.000000
723	0.852459	0	85	0.000000
724	0.852459	0	85	0.000000
725	0.852459	0	100	0.000000
726	0.852459	0	100	0.000000
727	0.852459	0	95	0.000000
728	0.852459	0	95	0.000000
729	0.852459	0	100	0.000000
730	0.852459	0	120	0.000000
731	0.852459	0	105	0.000000
732	0.852459	0	70	0.000000
733	0.852459	0	65	0.000000
734	0.852459	0	80	0.000000
735	0.852459	0	60	0.000000
736	0.852459	0	70	0.000000
737	0.852459	0	115	0.000000
738	0.852459	0	60	0.000000
739	0.852459	0	85	0.000000
740	0.852459	0	85	0.000000
741	0.852459	0	45	0.000000
742	0.852459	0	85	0.000000
743	0.852459	0	75	0.000000
744	0.852459	0	105	0.000000
745	0.852459	0	75	0.000000
746	0.852459	0	70	0.000000
747	0.852459	0	90	0.000000
748	0.852459	0	60	0.000000
749	0.852459	0	70	0.000000
750	0.852459	0	65	0.000000
751	0.852459	0	80	0.000000
752	0.852459	0	85	0.000000
753	0.852459	0	65	0.000000
754	0.852459	0	80	0.000000
755	0.852459	0	75	0.000000
756	0.852459	0	85	0.000000
757	0.852459	0	105	0.000000
758	0.852459	0	95	0.000000
759	0.852459	0	65	0.000000
760	0.852459	0	55	0.000000
761	0.852459	0	60	0.000000
762	0.852459	0	95	0.000000
763	0.852459	0	85	0.000000
764	0.852459	0	75	0.000000
765	0.852459	0	90	0.000000
766	0.852459	0	65	0.000000
767	0.852459	0	50	0.000000
768	0.852459	0	85	0.000000
769	0.852459	0	55	0.000000
770	0.852459	0	75	0.000000
771	0.852459	0	60	0.000000
772	0.852459	0	75	0.000000
773	0.852459	0	45	0.000000
774	0.852459	0	60	0.000000
775	0.852459	0	80	0.000000
776	0.852459	0	60	0.000000
777	0.852459	0	45	0.000000
778	0.852459	0	65	0.000000
779	0.852459	0	55	0.000000
780	0.852459	0	70	0.000000
781	0.852459	0	65	0.000000
782	0.852459	0	75	0.000000
783	0.852459	0	60	0.000000
784	0.852459	0	75	0.000000
785	0.852459	0	50	0.000000
786	0.852459	0	45	0.000000
787	1.000000	0	75	0.000000
788	1.000000	0	50	0.000000
789	1.000000	0	50	0.000000
790	1.000000	0	50	0.000000
791	1.000000	0	40	0.000000
792	1.000000	0	55	0.000000
793	1.000000	0	65	0.000000
794	1.000000	0	55	0.000000
795	1.000000	0	50	0.000000
796	1.000000	0	45	0.000000
797	1.000000	0	50	0.000000
798	1.000000	0	25	0.000000
799	1.000000	0	55	0.000000
800	1.000000	0	50	0.000000
801	1.000000	0	55	0.000000
802	1.000000	0	45	0.000000
803	1.000000	0	45	0.000000
804	1.000000	0	55	0.000000
805	1.000000	0	25	0.000000
806	1.000000	0	25	0.000000
807	1.000000	0	25	0.000000
808	1.000000	0	40	0.000000
809	1.000000	0	15	0.000000
810	1.000000	0	40	0.000000
811	1.000000	0	25	0.000000
812	1.000000	0	25	0.000000
813	1.000000	0	30	0.000000
814	1.000000	0	20	0.000000
815	1.000000	0	30	0.000000
816	1.000000	0	45	0.000000
817	1.000000	0	50	0.000000
818	1.000000	0	35	0.000000
819	1.000000	0	70	0.000000
820	1.000000	0	45	0.000000
821	1.000000	0	50	0.000000
822	1.000000	0	40	0.000000
823	1.000000	0	40	0.000000
824	1.000000	0	85	0.000000
825	1.000000	0	50	0.000000
826	1.000000	0	50	0.000000
827	1.000000	0	45	0.000000
828	1.000000	0	70	0.000000
829	1.000000	0	60	0.000000
830	1.000000	0	60	0.000000
831	1.000000	0	65	0.000000
832	1.000000	0	40	0.000000
833	1.000000	0	55	0.000000
834	1.000000	0	50	0.000000
835	1.000000	0	70	0.000000
836	1.000000	0	65	0.000000
837	1.000000	0	80	0.000000
838	1.000000	0	65	0.000000
839	1.000000	0	50	0.000000
840	1.000000	0	40	0.000000
841	1.000000	0	60	0.000000
842	1.000000	0	60	0.000000
843	1.000000	0	45	0.000000
844	1.000000	0	50	0.000000
845	1.000000	0	25	0.000000
846	1.000000	0	50	0.000000
847	1.000000	0	45	0.000000
848	1.000000	0	60	0.000000
849	1.000000	0	50	0.000000
850	1.000000	0	55	0.000000
851	1.000000	0	40	0.000000
852	1.000000	0	75	0.000000
853	1.000000	0	80	0.000000
854	1.000000	0	60	0.000000
855	1.000000	0	55	0.000000
856	1.000000	0	55	0.000000
857	1.000000	0	50	0.000000
858	1.000000	0	65	0.000000
859	1.000000	0	55	0.000000
860	1.000000	0	55	0.000000
861	1.000000	0	50	0.000000
862	1.000000	0	65	0.000000
863	1.000000	0	60	0.000000
864	1.000000	0	55	0.000000
865	1.000000	0	50	0.000000
866	1.000000	0	30	0.000000
867	1.000000	0	65	0.000000
868	1.000000	0	70	0.000000
869	1.000000	0	60	0.000000
870	1.000000	0	55	0.000000
871	1.000000	0	65	0.000000
872	1.000000	0	70	0.000000
873	1.000000	0	35	0.000000
874	1.000000	0	70	0.000000
